date,low,high,open,close,volume
2020-02-01 17:00:00,9380.00000011,9420.48050194,9402.68983589,9417.10437034,554631.70505999
2020-02-01 17:30:00,9382.21293627,9417.64935713,9416.55938348,9382.21917274,439591.48825141
2020-02-01 18:00:00,9382.21293625,9399.9963439,9382.22229094,9394.38127974,382019.90878176
2020-02-01 18:30:00,9362.27193929,9394.33127974,9394.33127974,9389.63084589,410503.65922903
2020-02-01 19:00:00,9355.06856725,9388.83112085,9388.63121249,9365.0,381584.9284024
2020-02-01 19:30:00,9350.81029332,9373.07803899,9365.662064,9363.76593967,424453.18781355
2020-02-01 20:00:00,9352.75046062,9382.10526315,9364.38296985,9381.38801505,409532.29745305
2020-02-01 20:30:00,9375.7894737,9391.57894736,9381.02939099,9379.94385535,381500.89126601
2020-02-01 21:00:00,9368.77192461,9382.10526315,9381.02455927,9370.03501874,319456.42615337
2020-02-01 21:30:00,9365.10000002,9378.41453377,9370.01750927,9377.14160245,329821.11659927
2020-02-01 22:00:00,9376.372252,9407.1767907,9376.372252,9387.13861284,451327.13345477
2020-02-01 22:30:00,9353.58965472,9387.26811279,9387.06101783,9377.22538495,410461.79779631
2020-02-01 23:00:00,9376.5643266,9405.13434189,9376.72947546,9388.22936819,369627.37618006
2020-02-01 23:30:00,9360.0,9408.19391882,9388.70507001,9385.38196504,427979.38172918
2020-02-02 00:00:00,9355.0,9388.42105262,9385.38196499,9355.24697265,579764.95138277
2020-02-02 00:30:00,9322.28632651,9361.87609481,9355.00000006,9327.36402816,653251.83430965
2020-02-02 01:00:00,9311.77669855,9347.16802188,9327.62159446,9340.05992835,597188.71256861
2020-02-02 01:30:00,9323.15335601,9345.48207492,9340.03309113,9330.36910702,480068.20450228
2020-02-02 02:00:00,9221.17066166,9333.51869373,9332.03738748,9273.74436412,1700434.01138225
2020-02-02 02:30:00,9240.0,9294.42878942,9274.34344057,9269.87321069,661532.79276656
2020-02-02 03:00:00,9261.2000001,9290.01052106,9269.38963916,9281.19522775,377645.57286141
2020-02-02 03:30:00,9252.67952553,9291.77869953,9281.21217019,9267.78833358,608542.95807104
2020-02-02 04:00:00,9163.60000008,9267.78271841,9267.78271841,9256.06373284,1372801.10676251
2020-02-02 04:30:00,9256.06373284,9330.0,9256.06373284,9320.75389838,749075.20707594
2020-02-02 05:00:00,9298.2327422,9336.24269705,9320.13066512,9303.69579798,722539.52954495
2020-02-02 05:30:00,9300.20000004,9324.20513834,9301.79673698,9309.78575029,585247.88920384
2020-02-02 06:00:00,9290.33365805,9336.36868807,9309.28952897,9325.88351738,522282.44914878
2020-02-02 06:30:00,9326.85592995,9380.68019277,9326.85592995,9357.80179324,884114.96609746
2020-02-02 07:00:00,9345.20000001,9378.8472452,9358.12559072,9366.5,511631.20203856
2020-02-02 07:30:00,9351.45474804,9381.65111418,9366.84999982,9371.84281095,645226.43137466
2020-02-02 08:00:00,9347.10119977,9386.92376296,9371.17824428,9351.79945117,705726.66149993
2020-02-02 08:30:00,9350.72268893,9390.30318742,9351.79945117,9365.18701197,498698.02646801
2020-02-02 09:00:00,9353.1776338,9385.57018219,9364.16243623,9358.43753967,622892.66325782
2020-02-02 09:30:00,9358.62215629,9381.49999999,9358.72215628,9379.96190888,459751.98553291
2020-02-02 10:00:00,9379.73065809,9434.36327905,9379.73065809,9408.73242583,1071780.08841377
2020-02-02 10:30:00,9410.89230696,9448.12745803,9410.89230696,9421.08212178,646617.04907561
2020-02-02 11:00:00,9411.11451895,9434.99999997,9422.7910608,9417.75499995,584425.66572385
2020-02-02 11:30:00,9416.3825,9440.0,9416.3825,9433.83432753,498479.07828799
2020-02-02 12:00:00,9433.83432759,9474.99999999,9433.83432759,9444.70509966,956519.26178978
2020-02-02 12:30:00,9402.8888889,9442.79612694,9440.0,9424.31869055,676435.3868222
2020-02-02 13:00:00,9400.0,9427.3470635,9424.31283871,9416.79200657,557107.890194
2020-02-02 13:30:00,9411.54054204,9429.9999999,9417.17884025,9419.86950885,474523.74404564
2020-02-02 14:00:00,9367.01996858,9420.88061859,9419.83904801,9405.29003115,800916.83797438
2020-02-02 14:30:00,9405.35133567,9454.99999999,9405.35133568,9448.4986291,909682.89911278
2020-02-02 15:00:00,9436.07777787,9465.0,9449.38223156,9445.0,652051.27005485
2020-02-02 15:30:00,9438.47438973,9465.49563394,9444.59787485,9455.01626074,525498.06329035
2020-02-02 16:00:00,9423.0385555,9458.76153783,9450.0,9429.11972565,589042.56424534
2020-02-02 16:30:00,9426.85560145,9449.99999998,9429.11972565,9428.55153449,497084.28652745
2020-02-02 17:00:00,9402.48941155,9439.99999993,9428.98908143,9436.35762072,645219.25950241
2020-02-02 17:30:00,9430.56644601,9447.56137282,9436.09679703,9431.03116844,341140.11747221
2020-02-02 18:00:00,9430.63116835,9446.02260635,9430.93116841,9442.32727081,366025.48715199
2020-02-02 18:30:00,9440.20000002,9458.76153794,9442.32727081,9443.682264,339225.07107123
2020-02-02 19:00:00,9432.41274827,9458.10069542,9443.682264,9448.42441471,492597.82463451
2020-02-02 19:30:00,9434.16437501,9459.57970201,9448.17855619,9436.53299478,524740.41185509
2020-02-02 20:00:00,9431.76901126,9449.99999999,9436.84329092,9449.09147746,397902.51816695
2020-02-02 20:30:00,9420.36106522,9458.53525161,9449.09147749,9437.6709111,441411.06273952
2020-02-02 21:00:00,9425.11000061,9443.754982,9437.68283817,9431.2279676,456648.58097505
2020-02-02 21:30:00,9430.22772931,9448.78392899,9431.22796759,9441.31708837,319248.63230101
2020-02-02 22:00:00,9405.61747727,9450.0,9441.52563255,9412.28454384,754301.87368558
2020-02-02 22:30:00,9377.56078713,9411.09595301,9411.09595301,9381.66842231,574352.93543005
2020-02-02 23:00:00,9325.38349999,9415.748214,9383.731163,9356.14569803,864086.86424323
2020-02-02 23:30:00,9325.00000019,9360.78940017,9357.29139593,9334.5710651,651473.97929227
2020-02-03 00:00:00,9295.57622903,9370.0,9334.20235802,9353.57142856,805913.86314227
2020-02-03 00:30:00,9352.43213268,9417.85714284,9352.43213268,9411.1147604,542537.91049652
2020-02-03 01:00:00,9396.83035727,9455.32680251,9411.11476046,9447.04897402,498390.08094203
2020-02-03 01:30:00,9441.03303701,9600.0,9441.936,9510.36047955,1709213.37795329
2020-02-03 02:00:00,9295.04,9511.16165923,9506.8678359,9419.51557,1183463.88121987
2020-02-03 02:30:00,9373.11886409,9435.0,9415.0,9374.23566201,365163.70265138
2020-02-03 03:00:00,9357.14285699,9397.17299996,9377.621854,9370.01527082,371542.89019531
2020-02-03 03:30:00,9339.39667311,9391.36656399,9366.2924755,9388.99999999,130154.19058692
2020-02-03 04:00:00,9375.0,9403.0,9386.69385491,9379.31720291,211881.82111086
2020-02-03 04:30:00,9375.0,9401.80805489,9377.98419827,9391.51269526,171963.871096
2020-02-03 05:00:00,9390.79968627,9424.1707315,9391.260732,9423.53900744,123353.20160325
2020-02-03 05:30:00,9400.2,9423.53900745,9423.53900745,9405.78754501,83527.59549363
2020-02-03 06:00:00,9384.26716374,9409.85294089,9404.78754492,9396.51148487,296837.82649289
2020-02-03 06:30:00,9395.4402324,9415.0,9397.11841189,9397.06396308,159304.6649697
2020-02-03 07:00:00,9360.00000003,9397.06396307,9397.06396307,9363.59557776,342576.74109824
2020-02-03 07:30:00,9348.0551323,9381.72855993,9363.75540499,9371.37898932,224845.12788851
2020-02-03 08:00:00,9356.6775602,9389.99999999,9371.0,9385.37315989,131577.09252718
2020-02-03 08:30:00,9363.8291319,9397.6852212,9387.77064056,9369.64428136,233140.83734964
2020-02-03 09:00:00,9354.38023928,9371.161,9369.65,9364.0730955,150656.39476667
2020-02-03 09:30:00,9340.0,9373.33333332,9364.0900023,9345.0,320883.82643073
2020-02-03 10:00:00,9316.3565264,9344.99999999,9344.99999999,9326.03287528,254959.38009412
2020-02-03 10:30:00,9310.51071805,9345.5604416,9326.08589691,9310.61071842,197472.58931506
2020-02-03 11:00:00,9304.85304258,9353.0,9312.92168944,9350.67332391,577787.1630575
2020-02-03 11:30:00,9343.49223462,9398.22295311,9350.10900199,9350.0,251123.7926878
2020-02-03 12:00:00,9337.13043999,9366.66666666,9351.26799609,9357.99559409,327668.74979181
2020-02-03 12:30:00,9345.44926502,9372.01751496,9357.9955941,9345.89853,414810.73352276
2020-02-03 13:00:00,9331.0,9349.89999991,9346.18080249,9335.87972463,454702.84821877
2020-02-03 13:30:00,9310.0,9335.87972464,9335.87972463,9330.46888934,869450.53665733
2020-02-03 14:00:00,9303.6957729,9346.6106388,9330.82484413,9346.35226789,826017.45114021
2020-02-03 14:30:00,9339.6095645,9362.70309885,9346.6106388,9353.82442153,607280.51859149
2020-02-03 15:00:00,9291.00000001,9355.72357285,9353.80472617,9309.81727654,858597.6585438
2020-02-03 15:30:00,9265.00000002,9333.46366031,9306.96745971,9267.82473668,1185757.16023468
2020-02-03 16:00:00,9256.57681503,9327.77767145,9269.99999991,9298.73072551,1014808.43092542
2020-02-03 16:30:00,9259.99999996,9308.77228008,9298.7307104,9263.81301249,795131.54474503
2020-02-03 17:00:00,9236.90581181,9292.94972,9263.81301248,9284.93312511,986140.35060433
2020-02-03 17:30:00,9280.32792966,9301.81773652,9284.93312511,9293.15383711,529353.53895029
2020-02-03 18:00:00,9261.60000003,9296.30859268,9292.98451431,9272.4269627,648823.50287048
2020-02-03 18:30:00,9270.21417404,9315.9092432,9273.04818336,9310.78917737,994609.00372457
2020-02-03 19:00:00,9290.20000007,9324.37440535,9310.78917737,9302.45696355,857271.63770742
2020-02-03 19:30:00,9294.99999999,9316.070604,9302.42651756,9316.0706038,466669.37359635
2020-02-03 20:00:00,9300.53657333,9340.8,9316.05896378,9329.90723996,905725.38838755
2020-02-03 20:30:00,9310.953253,9338.40179452,9325.0,9318.28006912,357045.91957481
2020-02-03 21:00:00,9292.754184,9318.2743303,9318.2743303,9307.3221258,431256.03024582
2020-02-03 21:30:00,9275.43223887,9309.88685345,9307.42537588,9285.39999949,403046.6999377
2020-02-03 22:00:00,9285.77311855,9304.99999998,9285.77311855,9287.25450729,356053.01462193
2020-02-03 22:30:00,9262.15322425,9289.18943485,9287.25450726,9275.0,377647.71189378
2020-02-03 23:00:00,9251.79532802,9295.18815941,9275.0,9295.18815941,617845.44249023
2020-02-03 23:30:00,9278.03045804,9318.04621766,9295.37631879,9296.35003104,728323.148823
2020-02-04 00:00:00,9295.05979695,9360.54382477,9295.67501538,9349.4321941,1015936.88809186
2020-02-04 00:30:00,9320.20000006,9349.43219415,9349.43219415,9330.0,921641.5731039
2020-02-04 01:00:00,9312.63129742,9344.2649918,9330.0,9317.63991304,666564.01821976
2020-02-04 01:30:00,9270.00000003,9315.0,9315.0,9277.5615863,771424.03002333
2020-02-04 02:00:00,9276.93079319,9306.91582129,9276.93079319,9306.12138524,365358.62798666
2020-02-04 02:30:00,9282.67879574,9307.08607328,9306.22138526,9298.68629205,420198.00850932
2020-02-04 03:00:00,9262.59321228,9301.19112529,9298.78628705,9292.36043213,564965.34909179
2020-02-04 03:30:00,9282.30354801,9299.28003877,9291.87074498,9283.98309714,361901.91925233
2020-02-04 04:00:00,9281.33046049,9312.78716897,9283.96787024,9300.92996119,378773.95230486
2020-02-04 04:30:00,9253.0,9307.05932962,9301.15462204,9269.71640151,793953.05325333
2020-02-04 05:00:00,9250.67,9281.61538964,9269.81640151,9260.28549111,541978.45190603
2020-02-04 05:30:00,9225.0,9290.0,9260.24274557,9283.67476258,738045.12667819
2020-02-04 06:00:00,9257.05746296,9295.0,9285.80355055,9268.18032175,767193.15071569
2020-02-04 06:30:00,9250.00000001,9275.79083751,9268.67260835,9274.28670632,717606.91738624
2020-02-04 07:00:00,9257.84009602,9318.6751615,9274.29432401,9303.75213297,625203.45372602
2020-02-04 07:30:00,9270.00000001,9310.2470975,9303.95655193,9275.72342143,616625.18616002
2020-02-04 08:00:00,9258.93465959,9293.88598649,9275.29682641,9261.27979705,520694.86304502
2020-02-04 08:30:00,9241.33303909,9272.72088289,9261.27979708,9242.28535295,795858.66565213
2020-02-04 09:00:00,9184.5,9268.63655357,9240.00000001,9203.26683404,1635059.19200957
2020-02-04 09:30:00,9160.10941092,9223.8295242,9200.0,9173.43018238,1073297.50121195
2020-02-04 10:00:00,9166.5266901,9199.99999997,9176.16036457,9174.17374696,932160.88495636
2020-02-04 10:30:00,9154.12757978,9200.77192144,9173.51136084,9173.48501322,809693.12477999
2020-02-04 11:00:00,9116.1665902,9230.0,9172.31913489,9230.0,1109071.2744135
2020-02-04 11:30:00,9185.0,9250.00000004,9230.0,9185.0,1187397.43131392
2020-02-04 12:00:00,9144.609614,9217.86991784,9185.0,9147.78641073,1013099.4772026
2020-02-04 12:30:00,9101.66545526,9151.99999996,9148.20081249,9134.73602153,1357512.31371494
2020-02-04 13:00:00,9092.90947236,9143.83457762,9134.42331537,9133.74609543,1075156.91084306
2020-02-04 13:30:00,9123.3449301,9157.02524383,9133.17311987,9156.06524958,612300.26605009
2020-02-04 14:00:00,9135.00000001,9168.64886848,9156.06524969,9135.3805035,694664.57998893
2020-02-04 14:30:00,9113.90000007,9155.25517395,9135.19025178,9154.94685256,665163.0876688
2020-02-04 15:00:00,9145.92821896,9230.01216668,9154.94685256,9184.99999999,1390780.73883836
2020-02-04 15:30:00,9175.10000007,9237.66075064,9184.13430069,9209.973471,696822.15361314
2020-02-04 16:00:00,9201.00000001,9250.0,9209.91916,9231.77596421,614129.84018427
2020-02-04 16:30:00,9209.41171758,9237.63250865,9231.72596418,9227.97266509,557407.17025388
2020-02-04 17:00:00,9204.96351729,9228.99999999,9227.75851681,9212.86184981,616522.16171903
2020-02-04 17:30:00,9210.4760092,9232.42072356,9212.9058969,9231.65536181,498326.28710863
2020-02-04 18:00:00,9211.86107524,9239.67293734,9231.0000001,9218.84903061,641941.41072309
2020-02-04 18:30:00,9175.73485045,9220.43446772,9218.8490306,9192.31221776,590896.74036505
2020-02-04 19:00:00,9175.01000008,9204.37921995,9193.695271,9189.26684058,656430.77721804
2020-02-04 19:30:00,9178.44827586,9197.9126421,9190.03714241,9184.48275862,408067.08874255
2020-02-04 20:00:00,9151.89582162,9184.8706897,9184.74137931,9171.67999395,653207.81369664
2020-02-04 20:30:00,9171.67999395,9204.94999988,9171.67999395,9204.94999988,687940.97716761
2020-02-04 21:00:00,9181.03449279,9205.0,9204.97499997,9197.99603005,428212.02075267
2020-02-04 21:30:00,9164.75001001,9206.42200017,9197.27387709,9173.11438798,519818.2322869
2020-02-04 22:00:00,9162.00000011,9191.18879328,9173.11438797,9174.59122072,371612.47989724
2020-02-04 22:30:00,9174.59561036,9203.70483996,9174.59561036,9203.65483994,478745.51344282
2020-02-04 23:00:00,9177.14655172,9216.56014977,9203.59583555,9188.91034483,378489.73342742
2020-02-04 23:30:00,9189.65517238,9205.89999998,9189.65517238,9194.5581705,268503.4400121
2020-02-05 00:00:00,9183.52386126,9213.05789464,9194.61490544,9202.9253217,821639.78612731
2020-02-05 00:30:00,9197.36842105,9240.0,9202.92532171,9225.13161465,935863.52773396
2020-02-05 01:00:00,9205.78116493,9247.16533229,9225.13161465,9206.64785529,470029.18906919
2020-02-05 01:30:00,9192.10526315,9216.71073356,9206.57077996,9192.27631855,414373.30298856
2020-02-05 02:00:00,9177.10000022,9200.45474601,9191.13815926,9194.96664095,307645.23139083
2020-02-05 02:30:00,9182.37147323,9223.68421052,9194.78458466,9223.39521721,360168.20613083
2020-02-05 03:00:00,9207.89473684,9225.94649427,9223.43462534,9208.31337275,361818.16758876
2020-02-05 03:30:00,9208.10405481,9239.47368421,9208.31337276,9237.04815332,464260.6897557
2020-02-05 04:00:00,9221.05780851,9239.4736842,9236.97082977,9228.58282685,350738.69257443
2020-02-05 04:30:00,9216.95934856,9244.73684209,9226.62662858,9243.92160165,644822.49998812
2020-02-05 05:00:00,9231.96391479,9261.61999998,9243.71398147,9239.20298743,625501.83112626
2020-02-05 05:30:00,9239.20298743,9287.32726379,9239.20298743,9275.22846229,1205569.80845624
2020-02-05 06:00:00,9275.22846229,9296.79999997,9275.22846229,9286.72966534,469171.5797168
2020-02-05 06:30:00,9264.14749882,9289.43789798,9286.54257971,9267.30779005,511000.0454633
2020-02-05 07:00:00,9263.16118893,9297.010512,9267.13414943,9295.11439092,308731.46411707
2020-02-05 07:30:00,9257.20000008,9297.37282768,9296.06245144,9271.2093393,381971.85005404
2020-02-05 08:00:00,9239.3733884,9274.97320558,9271.40547557,9248.78396789,573266.79410438
2020-02-05 08:30:00,9236.86947682,9266.51714209,9246.89436593,9257.47229346,369570.70883379
2020-02-05 09:00:00,9245.26315791,9269.4999998,9258.05714413,9264.8435366,598164.98706295
2020-02-05 09:30:00,9251.63717931,9276.8,9264.85064848,9254.7368421,619980.41453604
2020-02-05 10:00:00,9250.0,9350.0,9254.7368421,9330.68251119,1477324.50977208
2020-02-05 10:30:00,9302.56410257,9399.26033938,9330.68251119,9383.81693148,1781309.66926034
2020-02-05 11:00:00,9372.59910031,9421.04741643,9383.69829896,9379.2375107,834081.16677402
2020-02-05 11:30:00,9367.35974025,9426.66666666,9379.2375107,9417.89072117,752056.90416438
2020-02-05 12:00:00,9417.84651292,9475.0,9420.08327422,9432.91661096,1206343.92210789
2020-02-05 12:30:00,9420.09420004,9465.87165594,9433.13193,9450.89999994,897470.21786094
2020-02-05 13:00:00,9442.22222222,9464.01807537,9450.675,9458.74395804,1087024.14152501
2020-02-05 13:30:00,9410.92386566,9461.30302592,9458.74395805,9445.0,875317.84372927
2020-02-05 14:00:00,9415.00000002,9477.5,9445.0,9424.8687719,952791.62637583
2020-02-05 14:30:00,9421.2750001,9447.45877151,9422.08544052,9443.31413969,528110.10802905
2020-02-05 15:00:00,9431.00000005,9460.0,9443.42813551,9451.05119323,731643.99713149
2020-02-05 15:30:00,9446.0940651,9493.14999483,9451.5767898,9478.6002701,700547.93414917
2020-02-05 16:00:00,9471.76648962,9559.99999997,9479.3001352,9535.45721973,1301269.48482902
2020-02-05 16:30:00,9507.33959251,9566.06294771,9535.0,9562.04108266,927608.97791999
2020-02-05 17:00:00,9523.24040485,9565.46750002,9562.46707301,9532.86714288,732850.73225155
2020-02-05 17:30:00,9544.31262323,9565.0,9546.40179588,9560.45458254,824575.24340889
2020-02-05 18:00:00,9560.17232104,9739.25469287,9560.45458252,9625.91193021,3009661.74396441
2020-02-05 18:30:00,9620.35767977,9678.3380809,9623.0785293,9655.98466888,1469636.23355489
2020-02-05 19:00:00,9632.91571361,9710.40195048,9656.66666666,9703.1858571,1065496.03619674
2020-02-05 19:30:00,9640.0,9709.16422735,9703.1858571,9656.66666666,868506.32330064
2020-02-05 20:00:00,9655.54695498,9699.3172458,9656.47009988,9672.59999956,511754.69567269
2020-02-05 20:30:00,9650.98888892,9677.76037288,9671.86250013,9671.33170192,448069.71057904
2020-02-05 21:00:00,9670.49209206,9710.0,9671.33170187,9710.0,786313.05909775
2020-02-05 21:30:00,9684.72653701,9716.88841636,9708.59726697,9686.9188902,693485.7187012
2020-02-05 22:00:00,9619.00000001,9689.26599941,9686.15048611,9645.46502535,692357.7667811
2020-02-05 22:30:00,9619.0,9655.94828969,9645.43657356,9633.90213637,499171.03258419
2020-02-05 23:00:00,9632.47412242,9667.52043231,9633.90213638,9653.10560672,525492.68680394
2020-02-05 23:30:00,9582.83801615,9655.83401505,9654.88910492,9609.60739899,555862.35486146
2020-02-06 00:00:00,9530.0,9629.99999999,9609.607399,9569.69997988,696241.80264896
2020-02-06 00:30:00,9533.455325,9574.18257949,9568.83724199,9550.764661,455669.43159989
2020-02-06 01:00:00,9540.52833417,9598.0,9549.83289271,9593.127331,329955.16148993
2020-02-06 01:30:00,9582.86825234,9631.42857142,9590.85918981,9630.0,155319.74915714
2020-02-06 02:00:00,9569.91,9633.93999985,9633.93999985,9579.12838398,396224.4562372
2020-02-06 02:30:00,9569.91,9596.07214209,9579.64463557,9582.70055539,185353.67149945
2020-02-06 03:00:00,9574.29599331,9612.66830683,9582.77114954,9593.07069383,321580.80218415
2020-02-06 03:30:00,9573.82028663,9639.40312602,9595.69547716,9639.30312599,329104.63668662
2020-02-06 04:00:00,9617.80294351,9653.90451194,9632.23676402,9636.79939202,489427.07577439
2020-02-06 04:30:00,9619.95601917,9647.6555678,9637.39939234,9644.05213229,154685.11921948
2020-02-06 05:00:00,9635.00000002,9662.7644655,9644.84065352,9662.76446549,267906.97076293
2020-02-06 05:30:00,9576.33199176,9662.96758362,9662.76446549,9639.0,850215.68398278
2020-02-06 06:00:00,9611.62807403,9637.88040644,9637.595753,9630.00000003,266329.95707454
2020-02-06 06:30:00,9616.0,9672.41379309,9633.92498294,9648.57142857,1323090.20983727
2020-02-06 07:00:00,9639.14200001,9685.66671599,9646.26990345,9685.66671599,275040.85755024
2020-02-06 07:30:00,9611.40142858,9694.58736029,9679.69995948,9630.29667358,1380724.45389639
2020-02-06 08:00:00,9600.00000002,9661.026566,9618.20001005,9646.36947338,364294.08384122
2020-02-06 08:30:00,9638.08576943,9665.48246478,9651.77674374,9643.97094288,250753.71872605
2020-02-06 09:00:00,9620.11437205,9643.36794895,9638.72760605,9634.38583339,453140.82992747
2020-02-06 09:30:00,9630.58132515,9659.9,9634.38583339,9659.89999999,575667.04442285
2020-02-06 10:00:00,9644.99784278,9670.51037884,9658.40040851,9664.00349188,724783.75001341
2020-02-06 10:30:00,9658.33333335,9693.99405602,9663.81993726,9678.59655781,776297.16067261
2020-02-06 11:00:00,9655.63824285,9680.42415825,9678.59655773,9663.66442068,440096.75072183
2020-02-06 11:30:00,9662.77777778,9706.89999998,9664.39665083,9698.38486189,620205.79874917
2020-02-06 12:00:00,9698.1937181,9767.30622034,9698.28486188,9751.8999994,1054010.35214644
2020-02-06 12:30:00,9732.39277822,9830.0,9748.00000014,9826.02381469,1431321.33111292
2020-02-06 13:00:00,9808.12975973,9861.94500601,9828.64762918,9808.22975976,1463899.2316865
2020-02-06 13:30:00,9633.8815871,9832.0,9808.22975977,9747.44353877,1935957.37072549
2020-02-06 14:00:00,9684.9719974,9790.3570175,9745.10001005,9788.59999999,1006102.43391991
2020-02-06 14:30:00,9779.092784,9860.0,9784.2337062,9814.484087,1269954.31174886
2020-02-06 15:00:00,9760.00000004,9840.22262622,9814.484087,9776.72487608,827623.98184189
2020-02-06 15:30:00,9761.72097257,9815.0,9775.20000005,9788.73686948,633240.75597548
2020-02-06 16:00:00,9756.0,9838.07418386,9787.87373904,9764.84889132,850499.03070366
2020-02-06 16:30:00,9762.2212855,9813.33331329,9762.2212855,9785.55555555,1167110.13997096
2020-02-06 17:00:00,9768.7305205,9807.77777776,9786.99242828,9791.67170005,1613149.79563022
2020-02-06 17:30:00,9735.14978724,9798.99147619,9792.60357436,9773.67766248,1114905.50247867
2020-02-06 18:00:00,9719.29939553,9777.99999999,9771.855325,9738.26489726,893866.15867005
2020-02-06 18:30:00,9721.61522001,9770.0,9738.21926221,9768.71303895,750937.11471713
2020-02-06 19:00:00,9746.68345201,9771.87439288,9768.44742855,9746.68345201,593697.77749762
2020-02-06 19:30:00,9722.30449046,9750.78281109,9746.683452,9744.11294268,727922.2334294
2020-02-06 20:00:00,9736.54311937,9767.54867978,9744.03151821,9766.7771777,713952.84882712
2020-02-06 20:30:00,9760.10000001,9787.91553448,9763.10322052,9783.20937882,589366.18406583
2020-02-06 21:00:00,9742.46025339,9804.38506143,9783.29215687,9763.51075435,929061.10601327
2020-02-06 21:30:00,9747.37274774,9777.99999998,9764.124593,9749.10725551,759137.26281004
2020-02-06 22:00:00,9722.30449037,9762.92359356,9749.10725551,9724.98000101,578710.34814218
2020-02-06 22:30:00,9693.9433494,9732.11748372,9725.77000052,9693.9433494,196412.27248007
2020-02-06 23:00:00,9667.1035033,9755.0,9693.9433494,9752.74104412,306670.91587169
2020-02-06 23:30:00,9736.54585382,9772.0,9755.0,9770.61908803,228856.28343074
2020-02-07 00:00:00,9768.52139975,9815.05711486,9770.81262064,9797.54852616,559378.85509052
2020-02-07 00:30:00,9753.07553133,9819.393,9795.0,9783.92811343,269954.39496579
2020-02-07 01:00:00,9770.00000046,9825.0,9790.0,9817.73765786,496658.43374581
2020-02-07 01:30:00,9782.42445032,9826.53853974,9815.7555041,9807.99999988,386616.27812584
2020-02-07 02:00:00,9807.99999986,9847.70070524,9807.99999986,9842.95330489,672138.23694829
2020-02-07 02:30:00,9792.27621972,9854.2949494,9844.99999998,9800.0,834164.61666874
2020-02-07 03:00:00,9775.87500002,9829.0,9799.99999996,9797.057047,595946.40210453
2020-02-07 03:30:00,9777.8524752,9813.55932202,9796.39575648,9780.00000003,222835.06408231
2020-02-07 04:00:00,9742.69000922,9794.04513271,9780.02185288,9774.40373697,495552.38620868
2020-02-07 04:30:00,9766.74959617,9811.41949999,9774.40373697,9793.54377534,404039.25301258
2020-02-07 05:00:00,9777.56955789,9823.29140519,9793.52462504,9789.65582999,298479.20159416
2020-02-07 05:30:00,9750.0,9797.42507366,9783.75059631,9761.99999999,123662.62033814
2020-02-07 06:00:00,9749.89999999,9780.66040237,9761.29999991,9766.47665692,124636.20396017
2020-02-07 06:30:00,9767.17665702,9793.92020009,9767.4,9784.09999999,160759.48108062
2020-02-07 07:00:00,9762.38427332,9800.37643967,9783.7,9788.31623019,313004.44061188
2020-02-07 07:30:00,9785.00000001,9805.0,9789.83029122,9800.69996478,272332.76950298
2020-02-07 08:00:00,9790.11139475,9813.06693855,9800.99491047,9790.11139475,756908.5903088
2020-02-07 08:30:00,9768.07688059,9795.71883793,9790.03710693,9773.78288906,791249.32938438
2020-02-07 09:00:00,9770.2,9795.18121494,9773.682889,9782.33662001,631746.49045243
2020-02-07 09:30:00,9780.38207155,9810.62096008,9781.94707801,9795.02021996,420000.96263771
2020-02-07 10:00:00,9794.17019489,9838.07,9794.92016918,9818.77664397,640133.09437249
2020-02-07 10:30:00,9796.04932088,9832.08128591,9818.77664397,9817.46814644,654976.51252515
2020-02-07 11:00:00,9809.36673981,9842.73983718,9817.46814643,9836.00348586,738773.18163462
2020-02-07 11:30:00,9803.275401,9884.75825758,9836.50522873,9807.06484758,1370251.32313387
2020-02-07 12:00:00,9754.99999999,9825.0,9807.06484758,9776.38719969,1329767.11921544
2020-02-07 12:30:00,9732.88434922,9783.09137001,9775.40359437,9755.96229295,1317251.86261042
2020-02-07 13:00:00,9755.96229302,9789.9768514,9755.96229302,9766.66747704,686902.02829935
2020-02-07 13:30:00,9764.00000001,9798.35168882,9766.66747701,9782.99469391,599122.67421023
2020-02-07 14:00:00,9779.67298807,9800.85682018,9782.99469389,9779.88868334,239256.78846523
2020-02-07 14:30:00,9779.98665252,9843.95067189,9779.98665252,9826.13880743,404739.16819116
2020-02-07 15:00:00,9804.46237531,9833.89304604,9826.43880754,9811.32682685,509633.57085593
2020-02-07 15:30:00,9788.41307009,9814.30923597,9810.1000005,9802.99164667,494089.9259367
2020-02-07 16:00:00,9765.71023388,9834.76129466,9802.99164668,9821.54881874,964761.99220849
2020-02-07 16:30:00,9787.96125651,9825.45843422,9821.54881874,9797.23351001,333697.41998686
2020-02-07 17:00:00,9780.93391815,9809.01515804,9802.48005261,9799.82068142,630917.99412827
2020-02-07 17:30:00,9783.82368275,9806.72101494,9801.25153696,9785.93208843,571976.51175769
2020-02-07 18:00:00,9779.54562538,9806.239154,9785.53208804,9799.99999996,358361.71998426
2020-02-07 18:30:00,9791.47227612,9808.01752741,9799.99999942,9799.83899899,154119.50283304
2020-02-07 19:00:00,9766.23051107,9799.58152522,9797.07849922,9778.64849371,284080.08975766
2020-02-07 19:30:00,9771.61846732,9795.99999999,9784.74824281,9771.61846732,150111.1324741
2020-02-07 20:00:00,9767.58567106,9779.64227359,9777.19651531,9770.0,210893.98540152
